bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ArcuateFasciculusL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.0012628755066543	0.0004303849418647	0.0011748992837965	0.0012794791255146	0.001178614445962	0.0004079492646269	0.0013215547660365	0.0013228813186287	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.5691665685364009	0.1417865245871106	0.5748192167422046	0.5766496349753257	0.5761083325045155	0.1266989302138543	0.6532726921601845	0.6539284450081669	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.269165962934494	0.1705995053052902	0.220779687166214	0.2727048099040985	0.2234624773263931	0.1688839197158813	0.4369801580905914	0.4374187886714935	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131734172237514	0.3848247230052948	0.148107036948204	0.3912515640258789	0.389961838722229	0.3937876522541046	0.1422154456377029	0.4814799726009369	0.4819666743278503	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.108016550540924	0.0937908813357353	0.0752746611833572	0.1094366908073425	0.0764242261648178	0.0935786664485931	0.1861355304718017	0.1863223612308502	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.0009889373322948	0.0003800813865382	0.0008868882432579	0.0010019394103437	0.000888004375156	0.0003651492588687	0.0008857691427692	0.000886658206582	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.6521972371062631	0.2149366660463191	0.603262638071494	0.660771941817222	0.6073511807176702	0.2028280729435228	0.8543631745366566	0.8552207814421163	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.6414830107450302	0.196693906238037	0.6048983643445429	0.6499168511253434	0.6078605078397585	0.1836187660852369	0.8175984253884333	0.8184191279339984	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.1561725884675979	0.1171335577964782	0.1220087558031082	0.1582258492708206	0.1237393915653228	0.1165151372551918	0.254133403301239	0.2543885111808777	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_38/job-13244013-38-sub-20310-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-1/dwi/sub-20310_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0129767990562327	0.0008519684197381	0.0003893433895427	0.0007667079335078	0.0008631695527583	0.000768567668274	0.0003793583600781	0.0006678762729279	0.0006685466505587	sub-20310	ses-1				space-ACPC			DSIStudio	autotrackgqi
