bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_HippocampusAlveusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	966.2399171197936	235.78532186651395	895.9311893908697	966.2399171197936	895.9311893908697	235.78532186651395	1038.4903049529034	1038.4903049529034	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	611.6141357421875	206.25587463378903	575.49169921875	611.6141357421875	575.49169921875	206.25587463378903	597.2244873046875	597.2244873046875	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2327671351145898	0.1413858741413676	0.1867174337650307	0.2327671351145898	0.1867174337650307	0.1413858741413676	0.2968124697208804	0.2968124697208804	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1257894933223724	0.0999456867575645	0.0917702168226242	0.1257894933223724	0.0917702168226242	0.0999456867575645	0.1688690483570099	0.1688690483570099	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	676.3627689346702	201.56914962925808	648.6893230175647	676.3627689346702	648.6893230175647	201.56914962925808	658.3693109775647	658.3693109775647	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0112294845954506	791.0042086241501	165.3084023914974	769.1108192721891	799.9876577028753	770.6660071264922	143.00549376433355	780.9218168591342	781.4356102870508	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0112294845954506	532.8298950195312	166.55128479003906	517.2059326171875	538.8812866210938	518.6044921875	157.45921325683594	498.5130004882813	498.8409729003906	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0112294845954506	0.2371565019817453	0.1581299514785651	0.1781765662394668	0.2398498926565525	0.180067973834073	0.1569810665432453	0.3654748598132387	0.3657153173783055	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0112294845954506	0.1247269660234451	0.1049800738692283	0.0820629596710205	0.1261435002088546	0.082846313714981	0.1047248542308807	0.2097252607345581	0.2098632305860519	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0112294845954506	560.1465082861541	187.1782898112518	557.4221755680978	566.5081022940633	560.2843571054686	178.40885304107073	440.450804919626	440.7405916292416	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_8364170_51/job-8364170-51-sub-20402-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20402/ses-1/dwi/sub-20402_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.004211047807778	852.2584167798458	158.03794508566494	826.3939621814066	855.8624946617506	827.2038438252632	148.31391326160707	919.3185703282528	919.6067769942754	sub-20402	ses-1				space-ACPC			DSIStudio	autotrackgqi
