bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumR	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	874.3454343396808	161.48107134327415	836.5649571168658	874.3454343396808	836.5649571168658	161.48107134327415	922.2141302296436	922.2142091448462	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	546.1162719726562	131.72909545898438	525.0530395507812	546.1162719726562	525.0530395507812	131.72909545898438	463.94525146484375	463.9452819824219	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2943551060230895	0.1857996442540654	0.2427171876813702	0.2943551060230895	0.2427171876813702	0.1857996442540654	0.451128071514111	0.4511281099810651	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0004136219495381	0.1658732444047927	0.1397628188133239	0.1161485239863395	0.1659418791532516	0.1161761581897735	0.139750987291336	0.2832886576652527	0.2832905054092407	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	557.2344211481351	178.31590145800405	553.894852724494	557.2344211481351	553.894852724494	178.31590145800405	429.84134399813206	429.8413810435976	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	861.3341682402142	159.58904147268916	841.7129621523421	861.3341682402142	841.7129621523421	159.58904147268916	827.3631503099845	827.3631503099845	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	576.5625	180.875732421875	535.6097412109375	576.5625	535.6097412109375	180.875732421875	494.0929260253906	494.0929260253906	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3192552017565015	0.1740584871837746	0.3051923627018384	0.3192552017565015	0.3051923627018384	0.1740584871837746	0.4009515417414243	0.4009515417414243	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010224948875255	0.1922856867313385	0.1338694989681244	0.164806067943573	0.1924824863672256	0.1649363934993744	0.1337964981794357	0.2543898224830627	0.254393607378006	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_197/job-13244013-197-sub-22473-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22473/ses-2/dwi/sub-22473_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	540.3023067505936	197.55309734767243	495.3158685133386	540.3023067505936	495.3158685133386	197.55309734767243	440.5592397374403	440.5592397374403	sub-22473	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
