bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	36.0	-0.0657397359609603	0.5713630318641663	-0.1045032516121864	-0.066247709095478	-0.1126092374324798	0.5735368728637695	-0.066515177488327		sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0144834930777422	0.3811818063259125	0.1272140145301818	0.3427272737026214	0.3867837786674499	0.3427272737026214	0.1193921566009521	0.4088231325149536	0.4094534516334533	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.7329073482428115	0.0580005310475826	0.1632754355669021	0.0	0.2171550989151001	0.0902055203914642	0.2554409205913543	0.020860768854618	0.0835582911968231	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0144834930777422	0.3541100025177002	0.1065885499119758	0.3427272737026214	0.3593141436576843	0.3427272737026214	0.0982759967446327	0.398668110370636	0.3992827534675598	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0097976570820021	0.3485018610954284	0.1652237176895141	0.3414354622364044	0.3519501388072967	0.3432106375694275	0.1623433530330658	0.2593876719474792	0.2597025036811828	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0076677316293929	0.1023626551032066	0.0473013259470462	0.092391237616539	0.103153608739376	0.0925721377134323	0.0466166734695434	0.0917962342500686	0.0918664038181305	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	od	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0076677316293929	0.381255567073822	0.180686742067337	0.368176132440567	0.3842015266418457	0.3693749010562897	0.1782361418008804	0.2672101855278015	0.2674144506454468	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0076677316293929	0.0387564189732074	0.0211776718497276	0.0348960384726524	0.0390558876097202	0.0349693112075328	0.0209824480116367	0.0357749611139297	0.0358023084700107	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0144834930777422	0.9343317346197094	0.1826973901004466	1.0	0.9480629984956852	1.0	0.144397966664817	0.978375463659062	0.9798838474225808	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	39.0	-0.1205772459506988	0.5627920627593994	-0.1817681789398193	-0.1213268861174583	-0.187875747680664	0.5644582509994507	-0.2637038230895996		sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_206/job-8364170-206-sub-22653-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-22653/ses-2/dwi/sub-22653_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0063371356147021	0.3971092700958252	0.1051361262798309	0.3427272737026214	0.3996418416500091	0.3427272737026214	0.100558303296566	0.4675562977790832	0.4677803516387939	sub-22653	ses-2				space-ACPC			DSIStudio	autotrackgqi
