bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	113.0	-0.0192329213023185	0.5725902318954468	-0.0191500466316938	-0.0195319894701242	-0.0334004610776901	0.5770198106765747	-0.119325540959835		sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0155826558265582	0.4100361764431	0.1139169707894325	0.4219212234020233	0.4165267646312713	0.4236363768577575	0.1023669317364692	0.4734602570533752	0.4738134145736694	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.6478319783197832	0.0334057956933975	0.077517569065094	0.0	0.0948575437068939	0.0711117759346962	0.1059888750314712	0.0381536595523357	0.0739141926169395	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0155826558265582	0.3941084742546081	0.1047893837094307	0.4143345057964325	0.4003469347953796	0.4162692725658417	0.0930434390902519	0.4530807733535766	0.4534187912940979	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0154471544715447	0.3106834292411804	0.1810406744480133	0.2855927646160126	0.3155578970909118	0.2897193133831024	0.1781902909278869	0.1867640316486358	0.1869031488895416	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0153116531165311	0.1180340722203254	0.0640940964221954	0.1026297211647033	0.1198694705963134	0.1031484603881836	0.0628643259406089	0.1092430353164672	0.1093243807554245	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	od	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0153116531165311	0.3197953104972839	0.1825811713933944	0.2942712903022766	0.3247680366039276	0.2977607846260071	0.1795529574155807	0.1922022253274917	0.1923453360795974	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	rmse	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0153116531165311	0.0462326817214489	0.0269924104213714	0.040270522236824	0.046951588243246	0.0404924266040325	0.0265737809240818	0.0444018617272377	0.0444349199533462	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0155826558265582	0.9512825532253518	0.1416445711876845	1.0	0.9663407078875564	1.0	0.0763509217530265	0.96110225288646	0.961819265617358	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	81.0	-0.1188523694872856	0.56158447265625	-0.1568465828895568	-0.1202339753508567	-0.1667715311050415	0.5646920204162598	-0.3158496618270874		sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0116328557242162	0.3977534770965576	0.1303009837865829	0.3427272737026214	0.4024349451065063	0.3427272737026214	0.123669683933258	0.467435359954834	0.4680007398128509	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.7189672293942403	0.0364457294344902	0.1021606996655464	0.0	0.1296849846839904	0.0794710740447044	0.1582580208778381	0.0329976640641689	0.0778063088655471	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0116328557242162	0.377290666103363	0.1098515763878822	0.3427272737026214	0.3817313015460968	0.3427272737026214	0.1025391295552253	0.4485945999622345	0.4491371512413025	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0114909916300184	0.3466564118862152	0.1784172654151916	0.3392322957515716	0.3506861329078674	0.3421196341514587	0.1754696369171142	0.2495840340852737	0.2498833537101745	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0114909916300184	0.1116342395544052	0.0519689880311489	0.1005437150597572	0.1129319369792938	0.1008433699607849	0.0508489906787872	0.1042175963521003	0.1043425947427749	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	od	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0114909916300184	0.359296441078186	0.1791445016860962	0.3497475981712341	0.363473117351532	0.3524821400642395	0.175919622182846	0.2560373544692993	0.2563444375991821	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	rmse	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0114909916300184	0.0433591715991497	0.026404719799757	0.0389633290469646	0.0438632033765316	0.0391537100076675	0.0261382013559341	0.0422636680305004	0.0423143580555915	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractR	tf	NODDI	/scratch/executivefunction/SLURM_13244013_171/job-13244013-171-sub-21554-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21554/ses-1/dwi/sub-21554_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0116328557242162	0.9520632810314626	0.1447693373425221	1.0	0.9632688485705152	1.0	0.10203362027294	0.9658044608559364	0.966972571957132	sub-21554	ses-1				space-ACPC			DSIStudio	autotrackgqi
