bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ExtremeCapsuleR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0273369718343019	0.5767027139663696	-0.0004412903217598	0.0273369718343019	-0.0004412903217598	0.5767027139663696	-0.2099518477916717		sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0018433179723502	0.4682561755180359	0.1189546883106231	0.4640134572982788	0.4691209197044372	0.4642808735370636	0.1173485592007637	0.5004088878631592	0.5005624294281006	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.4668202764976958	0.0599745512008667	0.1160742342472076	0.0155378403142094	0.1124846786260604	0.0800063982605934	0.1391509771347046	0.0588158331811428	0.0857730358839035	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0018433179723502	0.4365684986114502	0.1058613732457161	0.441349446773529	0.4373747110366821	0.4415996074676513	0.1042818576097488	0.4690350294113159	0.4691789746284485	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0018433179723502	0.2336749732494354	0.1548075526952743	0.206708550453186	0.234106495976448	0.2067981511354446	0.1546241044998169	0.1732522100210189	0.1733053922653198	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0990462824702262	0.0245537366718053	0.0954604372382164	0.0990462824702262	0.0954604372382164	0.0245537366718053	0.100927248597145	0.1009272634983062	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	od	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2505527436733246	0.1633059978485107	0.2202723026275634	0.2505527436733246	0.2202723026275634	0.1633059978485107	0.1845003366470337	0.184500366449356	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	rmse	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0397033467888832	0.0112741747871041	0.0382254011929035	0.0397033467888832	0.0382254011929035	0.0112741747871041	0.0413631163537502	0.0413631200790405	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tf	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0018433179723502	0.9400254470412084	0.1160742316432646	0.984462171792984	0.94176141277905	0.9847859144210817	0.1089185154685173	0.9411841695063408	0.9414730556278916	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.0452260673046112	0.5755761861801147	-0.0977206379175186	-0.0452260673046112	-0.0977206379175186	0.5755761861801147	0.1008095443248748		sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0443176831943835	0.3656924068927765	0.1591869890689849	0.3427272737026214	0.3826505839824676	0.3427272737026214	0.141515165567398	0.3809171319007873	0.3945632874965668	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_123/job-13244013-123-sub-20983-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20983/ses-1/dwi/sub-20983_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.6314172882843352	0.1564603596925735	0.2927488088607788	0.0	0.4244918525218963	0.3307152688503265	0.3445869088172912	0.1653969436883926	0.3882716000080108	sub-20983	ses-1				space-ACPC			DSIStudio	autotrackgqi
