bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_HippocampusAlveusL	directions	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.1260663121938705	0.5634186863899231	-0.2484868913888931	-0.1260663121938705	-0.2484868913888931	0.5634186863899231	-0.3594877123832702		sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0450245932652289	0.3695245385169983	0.1572294235229492	0.3427272737026214	0.3869466781616211	0.3427272737026214	0.1383661776781082	0.3671192824840545	0.3783442378044128	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.617101778282255	0.1566998362541198	0.2880370616912842	0.0	0.4092466831207275	0.3272579312324524	0.3366352915763855	0.1642622947692871	0.3783519864082336	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0450245932652289	0.3077578842639923	0.1184539794921875	0.3356135785579681	0.3222678601741791	0.3417248129844665	0.1000838950276374	0.3005750179290771	0.3097652792930603	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0230798335225123	0.2969327867031097	0.1988447457551956	0.2834271490573883	0.3039478361606598	0.2916040122509002	0.1958089172840118	0.2510083317756653	0.2552012205123901	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1061657443642616	0.0287897568196058	0.1026528403162956	0.1061657443642616	0.1026528403162956	0.0287897568196058	0.1034583747386932	0.1034583821892738	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	od	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3715357780456543	0.2262260168790817	0.341032862663269	0.3715357780456543	0.341032862663269	0.2262260168790817	0.3091760873794555	0.3091761171817779	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	rmse	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0386129058897495	0.0129274409264326	0.0375978946685791	0.0386129058897495	0.0375978946685791	0.0129274409264326	0.0370625853538513	0.0370625928044319	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tf	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0450245932652289	0.8433001672639749	0.2880370615736204	1.0	0.8830595650074032	1.0	0.2275236946246719	0.8357377014000389	0.8612909764314354	sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_13244013_21/job-13244013-21-sub-20238-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20238/ses-2/dwi/sub-20238_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	41.0	-0.0677692517638206	0.5721170902252197	-0.1026450097560882	-0.0680597424507141	-0.1064296066761016	0.5733247399330139	-0.281756192445755		sub-20238	ses-2				space-ACPC			DSIStudio	autotrackgqi
