bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_SuperiorLongitudinalFasciculusL	ad	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	1.123793718182334	0.3085288915182645	1.0521204471588137	1.1267387404336753	1.0526580810546875	0.3035148465385874	1.1141782778342846	1.1144330193378744	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	dti_fa	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.2717956952022399	0.1653596941510746	0.2308551371097564	0.2725079650407687	0.2314734756946563	0.1649890502049023	0.3636813340578592	0.3637644847234117	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	gfa	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.0605272906379847	0.0347256170595538	0.0525315031409263	0.0606859089100557	0.0526585355401039	0.0346323937108732	0.0790804406009373	0.0790985212461041	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	ha	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	2.342151629797355	42.44332550226385	3.628708600997925	2.3482894899350013	3.775311946868897	42.49873318822343	5.85267646709476	5.854014579579493	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	iso	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.7134688833607384	0.1577402480865899	0.7066962122917175	0.7153386052706772	0.7069958448410034	0.1536545070019323	0.6547219413154161	0.6548716344357579	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	md	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.8781026307485924	0.2824784268749701	0.8013761639595032	0.8804037930924243	0.8016471862792969	0.2792440124881785	0.7952939752719452	0.7954758083218595	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	qa	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.1816291909056749	0.0992564725979577	0.1634133160114288	0.1821051697263925	0.1636993885040283	0.098949416237597	0.2245864269529933	0.2246377755030991	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	rd1	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.8419397743652279	0.305210079356189	0.7838113307952881	0.8441461680562387	0.7840344309806824	0.3025471727128813	0.7426589036664685	0.742828702439686	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	rd2	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.6685744004736353	0.3109618902625195	0.6244980692863464	0.670326471564811	0.6252586841583252	0.3094773711046629	0.5290447462173958	0.5291657050907663	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	rd	DSIStudio	/scratch/executivefunction/SLURM_13244013_102/job-13244013-102-sub-20919-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20919/ses-1/dwi/sub-20919_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0026137578709754	0.7552570873822539	0.302404417720556	0.6986438632011414	0.7572363197732497	0.6995559334754944	0.3003153936313801	0.6358518250869821	0.6359972039103093	sub-20919	ses-1				space-ACPC			DSIStudio	autotrackgqi
