bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	20.0	-0.07271009683609	0.5720584988594055	-0.1147277578711509	-0.0728840678930282	-0.1175863817334175	0.5727313756942749	-0.1976200491189956		sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0047738393603055	0.4295986294746399	0.1410910785198211	0.4013242721557617	0.4316593110561371	0.4027314782142639	0.1382485777139663	0.5592018961906433	0.5592527389526367	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.6410072801050245	0.040660161525011	0.096128411591053	0.0	0.113261803984642	0.0880557149648666	0.1323539316654205	0.0635541379451751	0.0950634777545929	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0047738393603055	0.4077074527740478	0.1200167909264564	0.3961289227008819	0.4096631109714508	0.3971417248249054	0.1169271394610405	0.517268180847168	0.5173152089118958	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0034610335362215	0.3273170292377472	0.1828189194202423	0.3191059231758117	0.3284538090229034	0.3198384046554565	0.1821138560771942	0.1884326487779617	0.1884432882070541	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023869196801527	0.103882111608982	0.0287495460361242	0.0987219363451004	0.1041306629776954	0.0988366901874542	0.0283307656645774	0.1117914840579032	0.1117957383394241	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	od	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023869196801527	0.3398410379886627	0.1851680874824524	0.3309808671474457	0.3406541645526886	0.3312307000160217	0.1846408993005752	0.197315976023674	0.1973234862089157	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023869196801527	0.0410771593451499	0.0126977059990167	0.0386940576136112	0.041175439953804	0.0387131944298744	0.0125527149066329	0.047862634062767	0.0478644557297229	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0047738393603055	0.9569529182217488	0.1069008389158868	1.0	0.9615431708574208	1.0	0.0840766281469141	0.9364078624198292	0.93649298611374	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	11.0	-0.024364273995161	0.5760518312454224	-0.0477231591939926	-0.0244305301457643	-0.0519855692982673	0.5768331289291382	-0.0662290900945663		sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_70/job-8364170-70-sub-20691-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20691/ses-2/dwi/sub-20691_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0071499013806706	0.3887995481491089	0.1482020765542984	0.3427272737026214	0.3915994465351105	0.3427272737026214	0.1450020372867584	0.3969424664974212	0.3971604108810425	sub-20691	ses-2				space-ACPC			DSIStudio	autotrackgqi
