bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	4.0	-0.0991959571838378	0.568052351474762	-0.1733829975128173	-0.0994376093149185	-0.1752629727125167	0.568722665309906	-0.4138780832290649		sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0048602673147023	0.4182875752449035	0.104712039232254	0.4236363768577575	0.4203304946422577	0.4236363768577575	0.1007941514253616	0.4692263007164001	0.4693539142608642	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.6008505467800729	0.0556885078549385	0.128243938088417	0.0	0.1395179331302642	0.0832259729504585	0.1717794239521026	0.0459951236844062	0.0831141024827957	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0048602673147023	0.3937007188796997	0.1001021564006805	0.4161359369754791	0.3956235349178314	0.4165099859237671	0.0964814126491546	0.4459652900695801	0.4460866153240204	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0048602673147023	0.3483806550502777	0.1783948540687561	0.3213900327682495	0.3500821590423584	0.3224378228187561	0.1771567016839981	0.2847023010253906	0.2847797572612762	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0024301336573511	0.1465841084718704	0.0478897355496883	0.1377601027488708	0.1469411849975586	0.1379851400852203	0.0473977103829383	0.1440399885177612	0.1440572738647461	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	od	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0024301336573511	0.3685949146747589	0.178661361336708	0.3406817018985748	0.3694928288459778	0.3414564132690429	0.1779490560293197	0.2968742251396179	0.2969098687171936	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0024301336573511	0.0567141287028789	0.0181000586599111	0.0537855103611946	0.056852288544178	0.0537911020219326	0.0179040655493736	0.0577945485711097	0.0578014850616455	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0048602673147023	0.9418813596374356	0.1363820860147842	1.0	0.9464815127980578	1.0	0.1197370298296821	0.9538848794171806	0.9541443823952014	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	27.0	-0.0631410256028175	0.5731477737426758	-0.0969003736972808	-0.0633020997047424	-0.0995098426938057	0.5738694667816162	-0.2130483537912368		sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_137/job-8364170-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0082932805579116	0.4215641021728515	0.1609004735946655	0.3863493502140045	0.4250895082950592	0.3884322941303253	0.1568657308816909	0.4916828274726867	0.4925369024276733	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
