bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_HippocampusAlveusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.0601314194500446	0.5742103457450867	-0.120352566242218	-0.0601314194500446	-0.120352566242218	0.5742103457450867	-0.1088803485035896		sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0119542619542619	0.3928366005420685	0.1661903858184814	0.3427272737026214	0.3975895047187805	0.3427272737026214	0.1614425927400589	0.3781311511993408	0.3800701797008514	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.5982328482328483	0.1246828809380531	0.2335908859968185	0.0	0.310336172580719	0.2173295617103576	0.279636949300766	0.1203941330313682	0.2499231100082397	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0119542619542619	0.3268488347530365	0.1202075406908989	0.3298478126525879	0.3308033645153045	0.3313760757446289	0.1153972074389457	0.3225607872009277	0.3242148756980896	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0093555093555093	0.2897210717201233	0.1874491870403289	0.2696202397346496	0.2924571633338928	0.2702276110649109	0.1861957013607025	0.2338520884513855	0.2349541187286377	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.152769461274147	0.1086792051792144	0.1160994470119476	0.152769461274147	0.1160994470119476	0.1086792051792144	0.1251744329929351	0.1251744329929351	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	od	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3328145742416382	0.1952589750289917	0.3016393184661865	0.3328145742416382	0.3016393184661865	0.1952589750289917	0.2624836266040802	0.2624836266040802	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.059395208954811	0.0546892806887626	0.0427957251667976	0.059395208954811	0.0427957251667976	0.0546892806887626	0.0466902218759059	0.0466902218759059	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0119542619542619	0.8753171276277911	0.2335908877611723	1.0	0.8859074979252342	1.0	0.2141092875625367	0.8796058568617519	0.8841164421814027	sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_213/job-8364170-213-sub-22870-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-22870/ses-1/dwi/sub-22870_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	17.0	-0.027619956061244	0.5754415392875671	-0.0511795319616794	-0.0277395844459533	-0.0550500676035881	0.5766834616661072	-0.204183891415596		sub-22870	ses-1				space-ACPC			DSIStudio	autotrackgqi
