bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusR	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.001393262296915	0.0006019688444212	0.0012499263975769	0.001393262296915	0.0012499263975769	0.0006019688444212	0.001398597843945	0.001398597843945	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002743484224965	0.5614123051055997	0.119639846704705	0.563770170706842	0.5615663699533235	0.5637751753699576	0.1192941880351654	0.5768717502232505	0.5768735722301233	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2703746259212494	0.1440504938364029	0.2357901036739349	0.2703746259212494	0.2357901036739349	0.1440504938364029	0.3861837387084961	0.3861837387084961	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0016460905349794	0.3831970989704132	0.1452905088663101	0.3745352923870086	0.3838289082050323	0.3748352527618408	0.1445739418268203	0.4485167562961578	0.4487254023551941	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1153590157628059	0.0925440043210983	0.0864186584949493	0.1153590157628059	0.0864186584949493	0.0925440043210983	0.1874889582395553	0.1874889582395553	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0010884562507271	0.0005153335514478	0.0009518634760752	0.0010884562507271	0.0009518634760752	0.0005153335514478	0.000965078943409	0.000965078943409	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002743484224965	0.619365095512421	0.1658670816055266	0.6036670917261993	0.6195350639799052	0.6036864526413717	0.1655721511895811	0.7023316844140128	0.702333902683588	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.6175512060416356	0.1557100471734157	0.6068080936117756	0.6175512060416356	0.6068080936117756	0.1557100471734157	0.6911630162917028	0.6911630162917028	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002743484224965	0.13579823076725	0.086979441344738	0.1166338175535202	0.1358354985713958	0.1167604550719261	0.0869622677564621	0.1572977751493454	0.1572982668876648	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0009360531694255	0.0004969505826011	0.0008121912833303	0.0009360531694255	0.0008121912833303	0.0004969505826011	0.0007483195513486	0.0007483195513486	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_rk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002743484224965	0.7037220477372388	0.2755971029432665	0.646633607646402	0.7039151657525344	0.6467058284903688	0.2753882131908752	0.8852533852176135	0.8852561811754432	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	dki_sphericity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.748842716217041	0.1304146349430084	0.7767903804779053	0.748842716217041	0.7767903804779053	0.1304146349430084	0.6552132368087769	0.6552132368087769	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0016394740669056	0.0008082753047347	0.0013452862622216	0.0016394740669056	0.0013452862622216	0.0008082753047347	0.0017469634767621	0.0017469635931774	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.5549697023757408	0.1123521224290153	0.5584433543310076	0.5549697023757408	0.5584433543310076	0.1123521224290153	0.5473130022677813	0.5473130493411236	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2809219658374786	0.155472531914711	0.2471436709165573	0.2809219658374786	0.2471436709165573	0.155472531914711	0.3429582715034485	0.3429582715034485	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3901746273040771	0.1681743413209915	0.3825542330741882	0.3901746273040771	0.3825542330741882	0.1681743413209915	0.4107421338558197	0.4107421934604645	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1229422241449356	0.1064387708902359	0.0903980210423469	0.1229422241449356	0.0903980210423469	0.1064387708902359	0.1684186607599258	0.1684186905622482	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_95/job-13244013-95-sub-20902-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20902/ses-1/dwi/sub-20902_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0012691997690126	0.0006734321359544	0.0009865562897175	0.0012691997690126	0.0009865562897175	0.0006734321359544	0.0012754085473716	0.0012754085473716	sub-20902	ses-1				space-ACPC			DSIStudio	autotrackgqi
