bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ExtremeCapsuleR	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.000734214390602	902.578434432982	161.65478808203673	880.7055100913499	903.2416074193396	880.9876050039429	159.85138680103634	909.6973146181404	909.7104900206388	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.000734214390602	563.2151489257812	133.80545043945312	511.9703979492188	563.6289672851562	512.00341796875	132.98049926757812	510.1307373046875	510.1381530761719	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.000734214390602	0.3421242133533679	0.1828635640170888	0.3241752875460636	0.3423755904388589	0.3244801139419802	0.1826953397386516	0.4306325000853639	0.4306387371251561	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.000734214390602	0.2091690748929977	0.1429577618837356	0.1784479916095733	0.2093227654695511	0.1785876154899597	0.142897754907608	0.2792060077190399	0.2792100310325622	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.000734214390602	536.1766796700349	183.60776780440392	511.9594951682717	536.5706375537014	512.0229497067209	183.0988696019424	455.45434004754895	455.46093660061206	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0003877471888328	978.154065360825	212.8148534021451	912.7949658970144	978.533488970352	912.995496824712	211.98219516034905	1068.0689649032884	1068.0814436133996	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0003877471888328	630.575439453125	150.915771484375	618.8692016601562	630.8200073242188	619.101318359375	150.43307495117188	578.248046875	578.2547607421875	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0003877471888328	0.2602428589708827	0.1548038250415063	0.2189005983855426	0.2603438065500025	0.2189146776178657	0.1547489542304687	0.3373339458301396	0.3373378871404542	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0007754943776657	0.14736407995224	0.1111174672842025	0.1138556897640228	0.1474784463644027	0.1142086535692215	0.1110846847295761	0.2057991027832031	0.2058151215314865	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0003877471888328	649.9544837212414	165.42148341982968	642.5413175956024	650.2065995023592	642.6070414622645	164.9574319802639	617.4970771634764	617.5042916951891	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_140/job-13244013-140-sub-21118-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21118/ses-1/dwi/sub-21118_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0124481327800829	877.5118358754951	166.12872268048255	852.1228946525375	888.5729094369509	854.15122635309	134.60336406760695	930.9580917877172	932.2510110671636	sub-21118	ses-1				space-ACPC			DSIStudio	autotrackgqi
