bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ExtremeCapsuleR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0373130291700363	0.5761432647705078	0.0312567241489887	0.0373130291700363	0.0312567241489887	0.5761432647705078	0.2839417159557342		sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0143686945888107	0.4738985598087311	0.144998088479042	0.4693128168582916	0.4808071255683899	0.4728607535362243	0.1341985613107681	0.509864091873169	0.5105253458023071	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.4668297156832773	0.084334522485733	0.1758334338665008	0.0195669792592525	0.1581755876541137	0.0930394381284713	0.2151929140090942	0.0547743886709213	0.0881018787622451	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0143686945888107	0.4337562322616577	0.13080894947052	0.4466116726398468	0.4400795996189117	0.4497109353542328	0.1207379028201103	0.4787795543670654	0.4794005751609802	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0070314888413329	0.2772247791290283	0.1673042774200439	0.2648793160915375	0.2791878879070282	0.2660496830940246	0.1662553995847702	0.2071021795272827	0.2072158753871917	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0986412540078163	0.020293366163969	0.0956297516822815	0.0986412540078163	0.0956297516822815	0.020293366163969	0.0990941673517227	0.0990941673517227	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	od	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3166013658046722	0.1920218169689178	0.2971094846725464	0.3166013658046722	0.2971094846725464	0.1920218169689178	0.2191198170185089	0.2191198170185089	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0392677634954452	0.0093145594000816	0.0386752523481845	0.0392677634954452	0.0386752523481845	0.0093145594000816	0.0406733900308609	0.0406733900308609	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tf	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0143686945888107	0.9156654746625008	0.1758334309090737	0.9804330468177797	0.9290141959122332	0.9851390421390532	0.1377205966472822	0.9452256077421364	0.946451573632547	sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_112/job-8364170-112-sub-20961-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20961/ses-2/dwi/sub-20961_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	104.0	-0.0185363814234733	0.5747359395027161	-0.0246736072003841	-0.0186859611421823	-0.0327464267611503	0.5770478248596191	0.1272445321083068		sub-20961	ses-2				space-ACPC			DSIStudio	autotrackgqi
