bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumL	ad	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	1.1819939724940791	0.3865426100608181	1.0963882207870483	1.1847373272047752	1.0973199009895325	0.3827686253889295	1.204040163030615	1.204431920402399	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dti_fa	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.2893474544045736	0.1694469476902765	0.2486047446727752	0.2900190167987487	0.2492490708827972	0.1690684538752669	0.4013117304585909	0.4014423048313602	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	gfa	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.064298693097763	0.0376940821744075	0.0542526505887508	0.0644479274650324	0.0543780103325843	0.037610154210741	0.0881753915191574	0.0882040810519817	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	ha	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	2.329534199009225	39.406619619845536	4.940284729003906	2.3349409428398165	5.053755521774292	39.45216361326167	11.43988995374874	11.443612144287364	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	iso	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.7157940569390522	0.2602680584843047	0.6780229806900024	0.7174553826680221	0.6782926321029663	0.2582726377646935	0.6587155469771321	0.6589298727432003	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	md	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.9035688384862964	0.3212304939719484	0.8191993832588196	0.90566598101594	0.8194429874420166	0.3186364961788961	0.8178987111202283	0.818164830136157	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	qa	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.1895246564695394	0.1008202582260094	0.1707189381122589	0.1899645346510005	0.1708880960941314	0.1005224108438041	0.2479123258987899	0.2479929888913721	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	rd1	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.8573689687722297	0.3440863357579002	0.7893325686454773	0.8593588834875497	0.7897928059101105	0.3419943654022728	0.7253159698226087	0.7255519653729872	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	rd2	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.6713435736458434	0.3258993275966544	0.6203890442848206	0.6729017318074882	0.6207736432552338	0.3246665888045829	0.5243400009133253	0.5245106050390811	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	rd	DSIStudio	/scratch/executivefunction/SLURM_8364170_50/job-8364170-50-sub-20399-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20399/ses-2/dwi/sub-20399_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0023155805491233	0.7643562711607708	0.3273596439628442	0.6980158686637878	0.7661303075991412	0.6984084248542786	0.3256592037789216	0.6248279861125487	0.6250312859508582	sub-20399	ses-2				space-ACPC			DSIStudio	autotrackgqi
