bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusL	ad	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	1.1268538572765563	0.2973639483070083	1.069796442985535	1.1419216261417633	1.073682188987732	0.2690752480258747	1.190328646272054	1.1915202214646872	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	dti_fa	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.2796639712962612	0.1718189592538259	0.236193835735321	0.2834035086392867	0.2403665482997894	0.1698726229057825	0.400140556816407	0.4005411163841467	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	gfa	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.0620745685271214	0.0374330880889791	0.0513073690235614	0.062904600962059	0.0519924946129322	0.0369832381753103	0.0892858613800945	0.0893752407391669	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ha	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	8.22118868441873	35.543095592374115	11.558425903320312	8.331118619071892	12.236783981323242	35.767138888589095	14.961439765271884	14.9764168755181	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	iso	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.7309447476885643	0.3196927724339266	0.6834003329277039	0.7407186029585164	0.6872751712799072	0.3103714063240526	0.6778850172424926	0.6785636121229475	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	md	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.8644408088433754	0.2325450836764244	0.8192693591117859	0.8759997117314434	0.8204652667045593	0.2113639417623729	0.8146635858654657	0.8154791026728804	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	qa	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.1835279644608338	0.1045084637021315	0.1613735556602478	0.1859820155615518	0.1638409793376922	0.1030128817395835	0.2582272983148421	0.2584857959582641	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	rd1	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.8219966128073992	0.2517366566301517	0.7978659868240356	0.8329879715268869	0.7998634576797485	0.2346551661656918	0.7403371897081974	0.7410783024186507	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	rd2	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.644471956092825	0.2608758034869377	0.6303162574768066	0.6530895371676096	0.6338049173355103	0.2516707147296221	0.5133249211076447	0.5138387836262938	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	rd	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.7332342836219684	0.2491613649784616	0.7102111577987671	0.743038753508031	0.711999773979187	0.2358525138880538	0.6268310543657211	0.6274585419792289	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	txx	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	0.0008296315125981	0.0002701242092682	0.0008187367930077	0.0008407249616682	0.0008216386195272	0.0002541972286717	0.000696833764135	0.0006975313277244	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	txy	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	-9.581087026705278e-06	0.0001210870344071	-5.856633379153209e-06	-9.709200893346991e-06	-7.016055405983934e-06	0.0001218888035838	-2.366856846505268e-05	-2.3692261724549893e-05	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	txz	DSIStudio	/scratch/executivefunction/SLURM_8364170_101/job-8364170-101-sub-20918-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20918/ses-1/dwi/sub-20918_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0131950989632422	-1.7292239742774325e-05	0.0001061869320761	-1.2555345165310428e-05	-1.7523463578876368e-05	-1.401175086357398e-05	0.0001068755616365	-4.335271826676864e-05	-4.339611646083837e-05	sub-20918	ses-1				space-ACPC			DSIStudio	autotrackgqi
