bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumR	ad	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	1.1426535566119949	0.3014859759353058	1.06251060962677	1.1426535566119949	1.06251060962677	0.3014859759353058	1.173825648415054	1.173825648415054	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	dti_fa	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2539347489036008	0.1411943403815339	0.2226341962814331	0.2539347489036008	0.2226341962814331	0.1411943403815339	0.3744299789687766	0.3744299789687766	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	gfa	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0550758349776699	0.0306003797248909	0.0466464459896087	0.0550758349776699	0.0466464459896087	0.0306003797248909	0.0813070507278633	0.0813070507278633	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	ha	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.561201823298068	32.518212067854776	-0.3273672014474869	-0.561201823298068	-0.3273672014474869	32.518212067854776	-3.5558987166288407	-3.5558987166288407	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	iso	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.4487398519140222	0.0842387272429917	0.4463452994823456	0.4487398519140222	0.4463452994823456	0.0842387272429917	0.4257693583920974	0.4257693583920974	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	md	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.907960634070318	0.2660121693982427	0.8327905535697937	0.907960634070318	0.8327905535697937	0.2660121693982427	0.8186277874684134	0.8186277874684134	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	qa	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1086933996637866	0.0625993649045877	0.0929593332111835	0.1086933996637866	0.0929593332111835	0.0625993649045877	0.1570720501421275	0.1570720501421275	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rd1	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.8817090963347907	0.2832018940791782	0.8212040066719055	0.8817090963347907	0.8212040066719055	0.2832018940791782	0.7356340861155883	0.7356340861155883	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rd2	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.6995192478136452	0.2834317772306282	0.6506703197956085	0.6995192478136452	0.6506703197956085	0.2834317772306282	0.5464236279912085	0.5464236279912085	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rd	DSIStudio	/scratch/executivefunction/SLURM_13244013_2/job-13244013-2-sub-138950-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-138950/ses-2/dwi/sub-138950_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.7906141715613156	0.2770887630211986	0.7321935594081879	0.7906141715613156	0.7321935594081879	0.2770887630211986	0.6410288563951329	0.6410288563951329	sub-138950	ses-2				space-ACPC			DSIStudio	autotrackgqi
