bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ExtremeCapsuleR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.01860180683434	0.577050507068634	-0.0650842413306236	-0.01860180683434	-0.0650842413306236	0.577050507068634	0.1761719286441803		sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0009101941747572	0.5122736096382141	0.1413323134183883	0.5094205141067505	0.5127403140068054	0.5094541311264038	0.1405479609966278	0.549573540687561	0.5495874285697937	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.4426577669902912	0.071050651371479	0.1171611547470092	0.0313010402023792	0.1274811923503875	0.1026941984891891	0.1320419758558273	0.0710033625364303	0.1036187559366226	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0009101941747572	0.4707287549972534	0.1223355308175087	0.4863224625587463	0.4711576104164123	0.4863684773445129	0.1215629950165748	0.5059524178504944	0.5059652328491211	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003033980582524	0.2731947004795074	0.1679961234331131	0.2400290668010711	0.27327761054039	0.240043431520462	0.1679541617631912	0.2039680480957031	0.2039718627929687	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0979756936430931	0.0224458128213882	0.094199389219284	0.0979756936430931	0.094199389219284	0.0224458128213882	0.1001316606998443	0.1001316606998443	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	od	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2945730090141296	0.1753408908843994	0.259266197681427	0.2945730090141296	0.259266197681427	0.1753408908843994	0.2171452641487121	0.2171452641487121	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0401054359972476	0.0110469106584787	0.0383037216961383	0.0401054359972476	0.0383037216961383	0.0110469106584787	0.0419912934303283	0.0419912934303283	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0009101941747572	0.9289493509070966	0.1171611538848777	0.96869894862175	0.9297956454873338	0.9687663316726683	0.1138084370404087	0.9289966438352758	0.9290202336504492	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.0843038335442543	0.5711621642112732	-0.180853933095932	-0.0843038335442543	-0.180853933095932	0.5711621642112732	-0.1389674693346023		sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.004235294117647	0.4145165085792541	0.1224386766552925	0.390723705291748	0.4162795841693878	0.3916759490966797	0.1196706444025039	0.4277057647705078	0.4289082288742065	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.5896470588235294	0.0980906188488006	0.1947950273752212	0.0	0.2390396445989608	0.1300204694271087	0.2424397617578506	0.1029013097286224	0.1785631030797958	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.004235294117647	0.3643071353435516	0.101586066186428	0.3427272737026214	0.3658566474914551	0.3427272737026214	0.0989783927798271	0.380313903093338	0.3813831210136413	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0037647058823529	0.3065430819988251	0.1842982470989227	0.2899999916553497	0.3077014982700348	0.2909076511859894	0.1836784034967422	0.2374282777309417	0.2380664348602295	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1026006117463111	0.0241572968661785	0.0995522066950798	0.1026006117463111	0.0995522066950798	0.0241572968661785	0.1001951694488525	0.1001951694488525	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	od	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3355032205581665	0.1808593571186065	0.3249445557594299	0.3355032205581665	0.3249445557594299	0.1808593571186065	0.2606204152107239	0.2606204152107239	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_80/job-8364170-80-sub-20812-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20812/ses-3/dwi/sub-20812_ses-3_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0388959124684333	0.0111209480091929	0.0379385612905025	0.0388959124684333	0.0379385612905025	0.0111209480091929	0.0381725654006004	0.0381725654006004	sub-20812	ses-3			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
