bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusR	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0040993489269351	910.8827576403528	171.43636995839836	876.0014583973789	914.6321539793082	876.3162093280821	161.49949859813182	940.8116296688356	941.0091716391364	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0040993489269351	572.8101806640625	175.15272521972656	567.899169921875	575.16796875	568.5145263671875	171.60597229003906	518.9476928710938	519.056640625	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0040993489269351	0.2307878348832855	0.1320196456443879	0.1909560527407209	0.2317378090220302	0.1918480822239645	0.1314563970527013	0.3545266959375253	0.3546011356929123	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0040993489269351	0.1216750293970108	0.093346320092678	0.0904681533575058	0.1221758648753166	0.0908321887254715	0.0932105705142021	0.2133746594190597	0.2134194672107696	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusR	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0040993489269351	644.0418192183153	169.39161687127643	632.595463836493	646.6928388131606	633.2632717040613	164.61237316274804	529.7583187057378	529.8695520668916	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0354016982364467	843.2304270128184	221.37506204587044	838.357285871492	874.1778059023733	843.5956829313025	154.11686474735995	856.3916399560309	857.5437401165302	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0354016982364467	500.8172912597656	178.71182250976562	481.8480224609375	519.19775390625	491.5770263671875	153.51536560058594	423.19134521484375	423.7606506347656	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0354016982364467	0.2806964805445647	0.1796888803732713	0.2328521667772836	0.2909983150824272	0.2446683156767893	0.1745717095076476	0.4551517966810083	0.4557641103471117	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0355323318092749	0.1644436120986938	0.1340733170509338	0.1158804297447204	0.1705019325017929	0.1240263879299163	0.1326836198568344	0.3048913180828094	0.3053019344806671	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_177/job-13244013-177-sub-21580-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21580/ses-1/dwi/sub-21580_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0354016982364467	553.1372879622618	219.71026211557856	552.0934587746494	573.4379657842786	565.3236137096025	195.96701596911427	413.2702995922284	413.8262706454111	sub-21580	ses-1				space-ACPC			DSIStudio	autotrackgqi
