bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_MiddleLongitudinalFasciculusL	ad	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	1.1821654288622274	0.3581647141237414	1.0878998041152954	1.185146393560367	1.088264882564545	0.3536559916826141	1.211208979049807	1.2114367215540625	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	dti_fa	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.2749861219507667	0.1730922958419201	0.2227606326341629	0.2756795307597204	0.2233910411596298	0.172758022079326	0.3830504056091743	0.3831224305050615	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	gfa	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.0631847089940251	0.037646447295587	0.0502975024282932	0.0633440364302493	0.0503915045410394	0.0375597699786938	0.0882968916139198	0.0883134940689354	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	ha	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	8.241590157424294	38.92433385739346	13.906323432922363	8.26237226516996	14.11838722229004	38.97117605803474	25.62356758370765	25.628385614865227	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	iso	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.617123047483565	0.176952906970793	0.598079264163971	0.6186791934966719	0.59847691655159	0.1744377646404878	0.5664640522150842	0.5665705636286079	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	md	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.9197928438159232	0.3100856972482125	0.8299825191497803	0.9221122061742486	0.8301981687545776	0.3070128472617072	0.8384276930483384	0.8385853414783682	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	qa	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.1614964652851363	0.0921209146225971	0.1391456127166748	0.1619036970059562	0.1392353177070617	0.0918788858645465	0.2167795241273095	0.2168202851582306	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	rd1	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.8825136120590082	0.3294125722984934	0.8149191737174988	0.8847389705908574	0.815371572971344	0.3268293260292607	0.7518444340697377	0.7519858021134367	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	rd2	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.6946994901731466	0.3328557470020136	0.649235188961029	0.6964512540172432	0.6497581601142883	0.3314397490002552	0.5522296670950543	0.5523335018373904	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	rd	DSIStudio	/scratch/executivefunction/SLURM_13244013_180/job-13244013-180-sub-21623-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21623/ses-2/dwi/sub-21623_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0025152712899748	0.7886065503504051	0.3249518247995598	0.7263268828392029	0.7905951115364472	0.7270788848400116	0.3229362292981719	0.6520370512317408	0.6521596526248806	sub-21623	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
