bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	3.0	-0.0478153266012668	0.5752869844436646	-0.0750304833054542	-0.0478285104036331	-0.0751541405916214	0.5753657817840576	-0.0498339980840683		sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0069833685564642	0.418251484632492	0.137659803032875	0.3925457894802093	0.421192854642868	0.3945885300636291	0.1335837393999099	0.5133264660835266	0.513872504234314	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.6783975006891482	0.0610630512237548	0.1624844670295715	0.0	0.1898711919784546	0.087221547961235	0.2400743514299392	0.0439089238643646	0.0856887102127075	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0069833685564642	0.3881096839904785	0.118367038667202	0.3474279642105102	0.3908390700817108	0.3591312766075134	0.1142039448022842	0.4864868521690368	0.4870043396949768	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0035835707066066	0.3393990099430084	0.1780862659215927	0.3300258815288543	0.3406196534633636	0.3307817280292511	0.1772371530532837	0.2210855782032013	0.2212314158678054	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002756592851235	0.0987160429358482	0.0255958065390586	0.0952696725726127	0.0987432599067688	0.0952735319733619	0.025546783581376	0.1060701459646225	0.1060707867145538	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	od	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002756592851235	0.3686147332191467	0.1891873776912689	0.3532540798187256	0.3687163889408111	0.3533039093017578	0.1891143918037414	0.2299736142158508	0.229975014925003	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	rmse	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0002756592851235	0.0385317206382751	0.0128386840224266	0.0371389277279377	0.0385423451662063	0.0371406339108943	0.0128244990482926	0.0444335862994194	0.0444338545203208	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0069833685564642	0.9386612857613812	0.1632272011538636	1.0	0.9452624014935794	1.0	0.1434945987201258	0.9560850655748984	0.9571021125412396	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	4.0	-0.0890005007386207	0.5703355669975281	-0.1260819733142852	-0.0890351086854934	-0.1264372617006302	0.5704437494277954	-0.3373604118824005		sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0035950252623396	0.4551204442977905	0.1360393464565277	0.4236363768577575	0.4567625224590301	0.4236363768577575	0.1335044354200363	0.5500595569610596	0.5502092838287354	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.6165954139137194	0.0418250747025013	0.1056277900934219	0.0	0.1090886145830154	0.0760393291711807	0.1475219428539276	0.0505471229553222	0.0756745561957359	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0035950252623396	0.4342271685600281	0.1225734502077102	0.4236363768577575	0.4357938468456268	0.4236363768577575	0.1199821010231971	0.5184342265129089	0.5185753107070923	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.00204041974349	0.3148685693740845	0.1696847826242447	0.2919975519180298	0.3155123591423034	0.2926101386547088	0.1692591905593872	0.2267103791236877	0.2267391085624694	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0003886513797123	0.0942752659320831	0.0255978796631097	0.089292287826538	0.0943119153380394	0.0893025398254394	0.0255352538079023	0.1042485982179641	0.1042509749531745	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	od	NODDI	/scratch/executivefunction/SLURM_13244013_12/job-13244013-12-sub-20188-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20188/ses-1/dwi/sub-20188_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0003886513797123	0.3317049741744995	0.1770897954702377	0.312224417924881	0.3318339586257934	0.3123985826969147	0.1770033836364746	0.2383602410554886	0.2383656650781631	sub-20188	ses-1				space-ACPC			DSIStudio	autotrackgqi
