bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_FrontalAslantTractR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.0850323662161827	0.5710541605949402	-0.1297627538442611	-0.0850323662161827	-0.1297627538442611	0.5710541605949402	-0.1670712679624557		sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0015284677111196	0.5101734399795532	0.1481537222862243	0.5289178490638733	0.5109544396400452	0.5294584631919861	0.1469152271747589	0.5769950151443481	0.5770537257194519	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.4822315628582346	0.0527617894113063	0.0885305404663086	0.0074948240071535	0.1019022911787033	0.0883203297853469	0.1006471514701843	0.0631804317235946	0.0877639353275299	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0015284677111196	0.4800257980823517	0.1277135461568832	0.5127042531967163	0.4807606339454651	0.5129951238632202	0.1264216899871826	0.5361838340759277	0.5362383127212524	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0015284677111196	0.2726460695266723	0.1367438584566116	0.2557950615882873	0.273063451051712	0.2560561895370483	0.1364314407110214	0.2139602303504943	0.2139819860458374	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.117420807480812	0.0328290462493896	0.1117106080055236	0.117420807480812	0.1117106080055236	0.0328290462493896	0.1137052029371261	0.1137052029371261	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	od	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.2895147502422333	0.1447740942239761	0.2745571136474609	0.2895147502422333	0.2745571136474609	0.1447740942239761	0.2289076894521713	0.2289076894521713	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.048518918454647	0.0145685812458395	0.0461742356419563	0.048518918454647	0.0461742356419563	0.0145685812458395	0.0485415086150169	0.0485415086150169	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0015284677111196	0.9472382072733704	0.0885305423857889	0.9925051629543304	0.9486882466262572	0.9930516481399536	0.0804612924822789	0.9368195672518675	0.9369148387771572	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	2.0	0.0367318540811538	0.5759968161582947	0.0349714756011962	0.0367552042007446	0.0357282385230064	0.5761790871620178	0.188384398818016		sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0123888182973316	0.4663924276828766	0.1367195099592209	0.4697027206420898	0.4722429513931274	0.4720078408718109	0.1271370500326156	0.5179267525672913	0.5184791684150696	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.6451715374841169	0.0537840127944946	0.1464005410671234	0.0	0.1515775024890899	0.0903032124042511	0.2134968191385269	0.0389811880886554	0.0857051983475685	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0123888182973316	0.4442014694213867	0.1279512196779251	0.4639171957969665	0.4497736096382141	0.4661929905414581	0.1186198443174362	0.4945397675037384	0.495067298412323	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0050825921219822	0.2771151065826416	0.152755320072174	0.2642334699630737	0.2785307466983795	0.2648886740207672	0.1518521755933761	0.2461955398321151	0.2463283836841583	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0006353240152477	0.1153627336025238	0.0307009257376194	0.1106728017330169	0.1154360771179199	0.1107069253921508	0.0305725391954183	0.111483633518219	0.1114863082766532	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	od	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0006353240152477	0.3042798638343811	0.17570361495018	0.2818875312805176	0.3044732809066772	0.2820573449134826	0.1755918115377426	0.2578994631767273	0.2579056620597839	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0006353240152477	0.0465755648910999	0.0118202790617942	0.0452963486313819	0.0466051734983921	0.0453033745288848	0.0117655377835035	0.0466026589274406	0.0466037765145301	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0123888182973316	0.9455806684918144	0.1483229647172124	1.0	0.957442246514066	1.0	0.1044935174804576	0.960994791816132	0.9620198195947702	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	2.0	-0.0932055115699768	0.5696787238121033	-0.1593564748764038	-0.093236893415451	-0.1594962775707245	0.5697720646858215	-0.4502963125705719		sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_128/job-8364170-128-sub-21035-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21035/ses-2/dwi/sub-21035_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0053844859498569	0.4667379558086395	0.163428783416748	0.4600992798805237	0.4692647159099579	0.4621805548667907	0.1602118760347366	0.5689799785614014	0.5692098736763	sub-21035	ses-2				space-ACPC			DSIStudio	autotrackgqi
