bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_VerticalOccipitalFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	100.0	-0.0569115430116653	0.5650165677070618	-0.0711115896701812	-0.0588264651596546	-0.103849746286869	0.5743455290794373	-0.0807496011257171		sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	icvf	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0338541666666666	0.3911348879337311	0.1307054311037063	0.3934838771820068	0.4048404395580292	0.3998625874519348	0.11015435308218	0.4538488984107971	0.4575462639331817	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	isovf	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.7685546875	0.0386499464511871	0.1201774924993515	0.0	0.1669938564300537	0.0797964334487915	0.2024086713790893	0.0273535028100013	0.0842005982995033	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0338541666666666	0.3720747530460357	0.1190741956233978	0.3747096657752991	0.3851124346256256	0.3891361653804779	0.0982574447989463	0.4395415782928467	0.443122386932373	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0338541666666666	0.4490822255611419	0.2008001506328582	0.4477294981479645	0.4648182392120361	0.4583520889282226	0.1855240166187286	0.3965807855129242	0.3998115658760071	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	nrmse	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0325520833333333	0.1556639969348907	0.0990539044141769	0.1261337995529174	0.1609016805887222	0.1277762055397033	0.0964316427707672	0.1323664784431457	0.1334306597709655	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	od	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0325520833333333	0.4673922061920166	0.1987318843603134	0.4636941850185394	0.4831187129020691	0.4715933203697204	0.1822785437107086	0.407020092010498	0.4102924168109894	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	rmse	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0325520833333333	0.0600785911083221	0.0399800837039947	0.0495860576629638	0.0621000789105892	0.0501854158937931	0.0390724278986454	0.0526333004236221	0.0530564561486244	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	tf	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0338541666666666	0.9287979723497604	0.2083717898552446	1.0	0.9613434538606684	1.0	0.1168453284461452	0.9646709115386972	0.9725297673139432	sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusR	directions	NODDI	/scratch/executivefunction/SLURM_13244013_64/job-13244013-64-sub-20572-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20572/ses-1/dwi/sub-20572_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	-0.0068048913963139	0.5773101449012756	-0.037154670804739	-0.0068048913963139	-0.037154670804739	0.5773101449012756	0.1632729321718216		sub-20572	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
