bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_CingulumL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0014322543683758	0.0014763718936592	0.0006392938666976	0.0013021951308473	0.0014784894883632	0.0013024746440351	0.000637300661765	0.001393862417899	0.0013939657947048	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0288360546166332	0.6513358708109968	0.1693739712687451	0.6735238133082329	0.6706755063419102	0.6775690670558804	0.1287195413201065	0.7009519743031849	0.7086995822515301	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0014322543683758	0.3860225677490234	0.1715148687362671	0.358169287443161	0.3865762650966644	0.3585183024406433	0.1710131764411926	0.4670223593711853	0.4670569598674774	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0219612336484292	0.582852840423584	0.1866533160209655	0.580993115901947	0.5959404110908508	0.5854368209838867	0.1668002754449844	0.6417586803436279	0.6489781737327576	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0014322543683758	0.1660593748092651	0.1231118366122245	0.1344866603612899	0.1662975549697876	0.1346780955791473	0.1230392381548881	0.2216852605342865	0.2217016816139221	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0014322543683758	0.0010251976782456	0.0003880602016579	0.0009232095908373	0.0010266681201756	0.0009233892196789	0.000386389758205	0.0008984646992757	0.0008985312888398	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0288360546166332	0.576558065707576	0.2924657444024857	0.6135203680586756	0.5936773790340618	0.6195979448509035	0.2791283328793948	0.6882152027610469	0.6958220315755365	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0014322543683758	0.6604275734639159	0.2214570613888016	0.6694418125109495	0.6613748304539674	0.6696431982027061	0.2201978229626469	0.7739700965390308	0.7740274425607351	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0020051561157261	0.218678742647171	0.1437155902385711	0.1868164241313934	0.2191181033849716	0.1870531737804412	0.1435249000787735	0.2320692837238311	0.2321088016033172	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_137/job-13244013-137-sub-21112-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21112/ses-1/dwi/sub-21112_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0014322543683758	0.0007996108033694	0.000332909025019	0.0007519868668168	0.0008007576689124	0.0007522375090047	0.0003317664668429	0.0006507657817564	0.0006508140359073	sub-21112	ses-1				space-ACPC			DSIStudio	autotrackgqi
