bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_VerticalOccipitalFasciculusL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.0011154222302138	0.0004483818484004	0.0010834665736183	0.0011907038278877	0.0010977234924212	0.0003535210562404	0.0011660176096484	0.0011783882509917	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.06357569371268	0.5968220892540117	0.1895877007720012	0.6256007343798251	0.6373415184194191	0.634336375597034	0.1120671970437479	0.6615480715023613	0.6685837929901317	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.2390783131122589	0.1534362435340881	0.2118264883756637	0.2552140653133392	0.224430963397026	0.1449604779481887	0.3033442199230194	0.3065624833106994	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0653319283456269	0.3765169084072113	0.1990860551595688	0.3578352928161621	0.4028348624706268	0.3709060549736023	0.178336501121521	0.395954430103302	0.4004915058612823	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.093448057770729	0.0825687572360038	0.0674843862652778	0.0997550189495086	0.0729886218905448	0.0815388262271881	0.1320290863513946	0.1334298104047775	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.0008805165998637	0.0003433238307479	0.0008634522673673	0.0009399440023116	0.0008702395716682	0.0002645148197188	0.0008722034981474	0.0008814569446258	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.06357569371268	0.5997968055942754	0.2647647119615114	0.6094755197942809	0.6405181941211185	0.6249885650269796	0.2208547344094618	0.7533709435603022	0.7613832231820704	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.6205927507127315	0.233096142741465	0.6236254516213982	0.6624775257889564	0.6397502387819096	0.1739343655228903	0.752842516238033	0.7608296487103112	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.1378695219755172	0.1137582659721374	0.1089361160993576	0.1471745520830154	0.1167576909065246	0.1115566417574882	0.1506212055683136	0.1522192060947418	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.000763063901104	0.000314943754347	0.0007595551433041	0.0008145642932504	0.0007719662971794	0.0002528510813135	0.0007252964423969	0.000732991262339	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_rk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.06357569371268	0.6190890578818666	0.3973016275761081	0.6110625838344668	0.6611202354799978	0.6301804941041514	0.3752033755127341	0.8569355682194015	0.8660492823556458	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusL	dki_sphericity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0632244467860906	0.7054579854011536	0.232938602566719	0.7750346064567566	0.7530704736709595	0.7898499369621277	0.1485495716333389	0.7068517208099365	0.7143509387969971	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_170/job-13244013-170-sub-21553-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-21553/ses-2/dwi/sub-21553_ses-2_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0515360501567398	0.0011492994381114	0.0004335077828727	0.0011161860311403	0.0012117481091991	0.0011300393380224	0.0003499546437524	0.0012450802605599	0.0012521368917077	sub-21553	ses-2			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
