bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ExtremeCapsuleR	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0013342845486477	0.0003744637651834	0.0012848845217376	0.0013342845486477	0.0012848845217376	0.0003744637651834	0.0013896563323214	0.0013896563323214	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.6260373848016698	0.1229602022440026	0.6251207059192918	0.6260373848016698	0.6251207059192918	0.1229602022440026	0.6485879588474281	0.6485879588474281	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3741999566555023	0.1953675150871276	0.3875795006752014	0.3741999566555023	0.3875795006752014	0.1953675150871276	0.4695428013801574	0.4695428013801574	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0004770992366412	0.4513577818870544	0.1518700122833252	0.4726201295852661	0.4515732228755951	0.4726776480674743	0.1515856981277465	0.5067422986030579	0.5067534446716309	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1764711141586303	0.127138003706932	0.1510540246963501	0.1764711141586303	0.1510540246963501	0.127138003706932	0.2345970571041107	0.2345970571041107	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0009442252339795	0.0003246865235269	0.000863256631419	0.0009442252339795	0.000863256631419	0.0003246865235269	0.0008900809334591	0.0008900809334591	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.7830554496626039	0.2186222184160331	0.7994649587700056	0.7830554496626039	0.7994649587700056	0.2186222184160331	0.8706629645420907	0.8706629645420907	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.7576510791109562	0.191028120383787	0.7828787153813715	0.7576510791109562	0.7828787153813715	0.191028120383787	0.8296699744406838	0.8296699744406838	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.1774849891662597	0.1142128854990005	0.1569426357746124	0.1774849891662597	0.1569426357746124	0.1142128854990005	0.205957606434822	0.205957606434822	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_5/job-13244013-5-sub-20139-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-1/dwi/sub-20139_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0007491955766454	0.0003580485645215	0.0006703164544887	0.0007491955766454	0.0006703164544887	0.0003580485645215	0.0006402931758202	0.0006402931758202	sub-20139	ses-1				space-ACPC			DSIStudio	autotrackgqi
