bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ArcuateFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	26.0	-0.0923732370138168	0.5686070322990417	-0.1265172362327575	-0.0927870348095893	-0.1316051632165908	0.5698454976081848	-0.3140377998352051		sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0060034305317324	0.5059030055999756	0.1674333214759826	0.506263792514801	0.5089585185050964	0.5076698064804077	0.1632424890995025	0.6120864748954773	0.6121829748153687	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.4024013722126929	0.0854418203234672	0.142515480518341	0.0517323315143585	0.1429752558469772	0.1015741825103759	0.1605031937360763	0.0859783068299293	0.0995175391435623	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0060034305317324	0.4540595114231109	0.1410754024982452	0.475208044052124	0.4568018913269043	0.4765360951423645	0.1370027363300323	0.5557076334953308	0.5557951927185059	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0058319039451114	0.2961188852787018	0.1636833846569061	0.2741614282131195	0.2978559732437134	0.2757313251495361	0.1625792831182479	0.1813738644123077	0.1813980937004089	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.004459691252144	0.0984546467661857	0.0361616350710392	0.0913250893354415	0.0988956913352012	0.0914831608533859	0.0356357172131538	0.1095669940114021	0.1095769330859184	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	od	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.004459691252144	0.3307263255119324	0.1820038259029388	0.310638815164566	0.3322078883647918	0.3113654255867004	0.1810569167137146	0.1983693838119506	0.1983874142169952	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.004459691252144	0.0404993556439876	0.025622496381402	0.036225825548172	0.0406807772815227	0.0363348349928855	0.0255357176065444	0.0474879071116447	0.0474922209978103	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0060034305317324	0.9100984926289188	0.1548818203494912	0.9465975165367126	0.915595204836341	0.9477190971374512	0.138204548727522	0.913930876935378	0.914074930415167	sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_214/job-8364170-214-sub-23303-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23303/ses-1/dwi/sub-23303_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	1.0	-0.0399864725768566	0.575821578502655	-0.0963431820273399	-0.0400061421096324	-0.0966869890689849	0.5759625434875488	-0.0827458947896957		sub-23303	ses-1				space-ACPC			DSIStudio	autotrackgqi
