bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusR	ad	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	1162.7636481794436	368.29702121618135	1074.1067003770463	1170.0653128795147	1075.4890919019822	357.7024602874508	1215.4167362973635	1216.2898111774737	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	am	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	617.9375610351562	235.47320556640625	577.6565551757812	621.8179321289062	579.43408203125	231.0474395751953	507.1182861328125	507.4826049804688	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	fa	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.3096904476173718	0.1784806184072879	0.2712211073255701	0.3116351728526829	0.2731448732771347	0.1773395736714217	0.4299005757097425	0.4302093879377374	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	li	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.1737017184495926	0.1300335228443145	0.1324029862880706	0.1747924834489822	0.1335807144641876	0.1297082751989364	0.2633328139781952	0.2635219693183899	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	ng	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.2604219019412994	0.0874916240572929	0.2605955004692077	0.2620572447776794	0.2615375816822052	0.0852895081043243	0.3043367266654968	0.3045553267002105	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	ngpar	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.1383606493473053	0.0499101877212524	0.1314550638198852	0.1392295062541961	0.1317304074764251	0.0488436333835125	0.1307245194911956	0.1308184117078781	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	ngperp	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.2189031094312667	0.0770281553268432	0.214630514383316	0.220277726650238	0.2152737081050872	0.0752847790718078	0.2639994919300079	0.2641891241073608	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	pa	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.5750114917755127	0.258298248052597	0.5634929537773132	0.5786222815513611	0.5661013126373291	0.2550443708896637	0.7569998502731323	0.7575436234474182	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	path	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.2279529571533203	0.1166381165385246	0.1961775124073028	0.2293844074010849	0.1970089972019195	0.1155920848250389	0.3084647953510284	0.3086863756179809	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	rd	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	718.087654048597	270.7866368806198	674.1339694218469	722.5969412827936	675.3947740949695	265.5700625364091	603.7457676799359	604.1794584881472	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	rtap	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.008139640047029	0.0103275626897811	0.0044285710901021	0.009124444797635	0.0104123149067163	0.0091627119109034	0.0043463450856506	0.0132098775357007	0.013221587985754	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	rtop	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.008049199602062	0.0002319915802218	0.0026502625551074	0.0001961999223567	0.0002338740887353	0.0001969354634638	0.0026609108317643	0.0002573528618086	0.0002575766702648	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusR	rtpp	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0062403907027222	0.04444220662117	0.0066479053348302	0.0456720776855945	0.044721283018589	0.045722872018814	0.0056560970842838	0.0434178225696086	0.0434490069746971	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ad	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0164379058107997	1186.369024318593	460.7647287728874	1069.0212498718738	1206.1963665817932	1074.1380724186374	438.1057255710664	1185.5923512674904	1187.2000785855178	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	am	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0163557162817457	642.8761596679688	281.2618408203125	610.8169555664062	653.565673828125	615.5908813476562	270.9931640625	562.7205200195312	563.482666015625	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	fa	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0164379058107997	0.2917116116577408	0.1777516082910256	0.2478023142492242	0.2965868788367788	0.25126170742959	0.175150620908611	0.4071042778873911	0.4076563332774581	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	li	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0166844743979617	0.1617729812860489	0.1318765729665756	0.1163249984383583	0.1645178794860839	0.1186100989580154	0.1312818974256515	0.2470135688781738	0.2473823875188827	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ng	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0163557162817457	0.2553837895393371	0.0998693779110908	0.2516964673995971	0.2596302032470703	0.253905713558197	0.0950643494725227	0.3012667298316955	0.3016747832298279	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ngpar	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0163557162817457	0.1394312977790832	0.0609359592199325	0.130273550748825	0.1417497098445892	0.1311391294002533	0.0587051771581172	0.1352063119411468	0.1353894472122192	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ngperp	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_8364170_175/job-8364170-175-sub-21567-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21567/ses-1/dwi/sub-21567_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0163557162817457	0.2126035243272781	0.0843009278178215	0.2078422307968139	0.2161386311054229	0.2094970345497131	0.0803787410259246	0.2604847848415375	0.2608376145362854	sub-21567	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
