bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorFrontoOccipitalFasciculusR	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.0013185462448745	0.0003632925800047	0.00124134181533	0.0013221411500126	0.0012426966568455	0.0003571950655896	0.0014180080033838	0.0014185103354975	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0069486404833836	0.6301774582099967	0.1160414640942286	0.6359041091396257	0.6345869749543928	0.6363943646673338	0.1037382377783279	0.6366073074306724	0.6369935919879786	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.3471701741218567	0.1840358674526214	0.3222565650939941	0.3481167256832123	0.3229931592941284	0.1833903938531875	0.4663037359714508	0.466468870639801	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0042296072507552	0.4964045584201813	0.1659357398748397	0.4949347376823425	0.4985130727291107	0.4957813322544098	0.1630966067314148	0.56300950050354	0.5632381439208984	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.1596188098192215	0.1238268837332725	0.1240410730242729	0.1600539982318878	0.1244257688522338	0.1237143725156784	0.2387123256921768	0.2387968897819519	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.0009435924584977	0.0002248035452794	0.0008943852735683	0.0009461651206947	0.0008946326561272	0.0002196366549469	0.0009026841726154	0.0009030039655044	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0069486404833836	0.6789956884260407	0.2177850847448498	0.6639537389049642	0.6837467991147536	0.6659976731200747	0.210982627120236	0.7884309509880709	0.7889093598821181	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.692274907364483	0.1660604477510842	0.6793391370299688	0.6941623578844105	0.679770447270087	0.1622992910972755	0.7696919649640225	0.7699645720732959	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.1672798842191696	0.115806795656681	0.142322152853012	0.1677359640598297	0.1425716876983642	0.1156342402100563	0.1907390058040619	0.1908065527677536	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_39/job-13244013-39-sub-20310-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20310/ses-2/dwi/sub-20310_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0027190332326283	0.0007561154779978	0.0002368006535107	0.0007279252749867	0.0007581770187243	0.0007284463499672	0.0002338042977498	0.0006450222572311	0.0006452507223002	sub-20310	ses-2				space-ACPC			DSIStudio	autotrackgqi
