bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_ArcuateFasciculusR	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.0012764800339937	0.000353038922185	0.001214402494952	0.0012797577073797	0.0012150629190728	0.000347508030245	0.001291356049478	0.0012915390543639	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0065452475811041	0.6938419343364589	0.1442152352445752	0.6817489711580884	0.6984132217869713	0.6823738495487913	0.133200644241524	0.7407200518319154	0.7411114303453118	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.3598135113716125	0.1598949432373047	0.3543537259101867	0.3607374131679535	0.3548002541065216	0.1590558141469955	0.4350814819335937	0.4351432025432586	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0096755833807626	0.4735745191574096	0.1400255709886551	0.4722856283187866	0.4782013893127441	0.4736606478691101	0.1326127499341964	0.5245362520217896	0.5250043869018555	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.1569475680589676	0.1106178537011146	0.1346300691366195	0.1573505699634552	0.1347038596868515	0.1104731485247612	0.2064879536628723	0.206517219543457	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.0009131468250416	0.0002440944517729	0.0008680182509124	0.0009154915460385	0.0008682269253768	0.0002399760560365	0.0008519980474375	0.0008521187701262	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0065452475811041	0.8010577172276028	0.2564787433357858	0.8386418091853074	0.8063353819357766	0.840840490569585	0.2489159895351136	0.971532106096181	0.9720454402049444	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.7969379320416556	0.2104356275904559	0.8258617212149106	0.798984277658881	0.826581116666639	0.2067894192399627	0.9282548079892898	0.9283863949529804	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0028457598178713	0.1883409917354583	0.1142137944698333	0.1683637201786041	0.1888785064220428	0.1686593294143676	0.1139319762587547	0.2033160775899887	0.2033511400222778	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.0007314801914617	0.0002443367848172	0.0006976062431931	0.0007333584944717	0.000697796116583	0.0002418187796138	0.0006323190173134	0.0006324086571112	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_rk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0065452475811041	0.981623759268542	0.4509568590157933	1.0223081476360385	0.988091059888186	1.02481060073878	0.4453219413783911	1.3335041718476206	1.3342087637109226	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ArcuateFasciculusR	dki_sphericity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0025611838360842	0.6521502733230591	0.1620671451091766	0.6672734022140503	0.6538248062133789	0.6684295535087585	0.1588657647371292	0.5900542736053467	0.5901378989219666	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0013709431514143	0.0005159904249012	0.0012403187574818	0.0013709431514143	0.0012403187574818	0.0005159904249012	0.0013383389450609	0.0013383389450609	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0002021427127552	0.6495678471537074	0.1374763153797991	0.6423865636796805	0.6496991791082471	0.6423979695421356	0.1371795620489734	0.7001545319253772	0.7001602908335471	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.3399766087532043	0.1662187129259109	0.3244157433509826	0.3399766087532043	0.3244157433509826	0.1662187129259109	0.428219735622406	0.428219735622406	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_118/job-13244013-118-sub-20968-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20968/ses-2/dwi/sub-20968_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0014149989892864	0.4551973640918731	0.1423732191324234	0.4549145400524139	0.45584237575531	0.4550455808639526	0.1414384245872497	0.4984015822410583	0.4986216425895691	sub-20968	ses-2				space-ACPC			DSIStudio	autotrackgqi
