bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	135.42772	209.96466	44.0	135.42772	44.0	209.96466	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	209.681	422.80692	32.0	209.681	32.0	422.80692	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	134.07501	180.55832	49.0	134.07501	49.0	180.55832	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	225.27524	433.31497	55.0	225.27524	55.0	433.31497	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	251.1232	415.5169	68.0	251.1232	68.0	415.5169	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	201.10376	466.59525	45.0	201.10376	45.0	466.59525	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_VerticalOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	89.032455	153.9833	28.0	89.032455	28.0	153.9833	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	222.617	402.93396	58.0	222.617	58.0	402.93396	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	651.05084	1483.2806	80.0	651.05084	80.0	1483.2806	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_FrontalAslantTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	167.65276	280.45154	51.0	167.65276	51.0	280.45154	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_ParietalAslantTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	127.242516	219.52495	39.0	127.242516	39.0	219.52495	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_SuperiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	148.77748	258.7261	47.0	148.77748	47.0	258.7261	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_MiddleLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	359.549	695.49164	76.0	359.549	76.0	695.49164	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	314.60663	603.2661	59.5	314.60663	59.5	603.2661	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	498.55716	865.3728	89.0	498.55716	89.0	865.3728	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	92.45605	169.7863	29.0	92.45605	29.0	169.7863	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	83.41001	124.49179	28.0	83.41001	28.0	124.49179	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	116.43967	191.05592	39.0	116.43967	39.0	191.05592	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	10.856322	8.506052	8.5	10.856322	8.5	8.506052	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	157.27493	270.82373	52.0	157.27493	52.0	270.82373	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.875324	55.24035	11.0	30.875324	11.0	55.24035	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-rl	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	13.303965	11.13039	10.0	13.303965	10.0	11.13039	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	60.70258	122.48786	15.0	60.70258	15.0	122.48786	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	193.28268	282.1612	80.0	193.28268	80.0	282.1612	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	23.603622	47.71851	7.0	23.603622	7.0	47.71851	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	119.772026	208.7165	40.0	119.772026	40.0	208.7165	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	172.61147	233.40787	72.0	172.61147	72.0	233.40787	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_CorticostriatalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	99.962585	172.76036	38.0	99.962585	38.0	172.76036	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FornixL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	165.7718	252.96193	56.0	165.7718	56.0	252.96193	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialForebrainBundleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	114.33901	172.93925	51.0	114.33901	51.0	172.93925	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_DentatorubrothalamicTract-lr	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	35.655785	50.431553	20.0	35.655785	20.0	50.431553	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	69.85379	103.96233	24.0	69.85379	24.0	103.96233	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	47.921307	60.737225	23.0	47.921307	23.0	60.737225	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_ReticularTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	59.993492	131.12407	17.0	59.993492	17.0	131.12407	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AcousticRadiationR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.304937	51.48521	10.0	30.304937	10.0	51.48521	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_ThalamicRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	200.05472	333.74786	77.0	200.05472	77.0	333.74786	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	14.9601	19.354828	7.0	14.9601	7.0	19.354828	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_AnsaSubthalamicaR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	30.339977	44.43294	11.0	30.339977	11.0	44.43294	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusLenticularisL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.10951	35.7921	11.0	25.10951	11.0	35.7921	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticopontineTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	145.50174	274.0179	44.0	145.50174	44.0	274.0179	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticobulbarTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	24.386084	36.210003	10.0	24.386084	10.0	36.210003	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	25.504763	40.51898	11.0	25.504763	11.0	40.51898	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_MedialLemniscusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	152.01399	239.94876	46.0	152.01399	46.0	239.94876	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_CorticospinalTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	68.334335	115.22236	24.0	68.334335	24.0	115.22236	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	158.61548	341.5432	49.0	158.61548	49.0	341.5432	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBrainstem_NonDecussatingDentatorubrothalamicTractR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	110.8204	198.0263	44.0	110.8204	44.0	198.0263	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_OpticRadiationL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	377.76974	554.0784	100.0	377.76974	100.0	554.0784	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
ProjectionBasalGanglia_FasciculusSubthalamicusR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	28.3663	46.96262	11.0	28.3663	11.0	46.96262	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_CorpusCallosum	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	242.9713	319.44223	106.0	242.9713	106.0	319.44223	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Commissure_AnteriorCommissure	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	384.75516	1111.2382	57.5	384.75516	57.5	1111.2382	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_MiddleCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	146.46689	248.29758	47.0	146.46689	47.0	248.29758	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_SuperiorCerebellarPeduncle	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	85.821495	134.62622	30.0	85.821495	30.0	134.62622	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	115.41445	201.03813	38.0	115.41445	38.0	201.03813	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_InferiorCerebellarPeduncleL	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	104.095825	160.56294	39.0	104.095825	39.0	160.56294	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_Vermis	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	74.64315	81.04267	47.0	74.64315	47.0	81.04267	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
Cerebellum_CerebellumR	tdi	DSIStudio	/scratch/executivefunction/SLURM_13244013_37/job-13244013-37-sub-20305-ses-2/ds/inputs/data/qsiprep/qsiprep/sub-20305/ses-2/dwi/sub-20305_ses-2_space-ACPC_desc-preproc_dwi.nii.gz	0.0	71.720024	81.46081	49.0	71.720024	49.0	81.46081	sub-20305	ses-2				space-ACPC			DSIStudio	autotrackgqi
