bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusL	directions	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	32.0	-0.0586974509060382	0.5735723972320557	-0.1100378930568695	-0.0588568337261676	-0.1125243678689003	0.5743423700332642	-0.1529787629842758		sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	icvf	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0041465685030041	0.4662136435508728	0.1254269480705261	0.4645429849624634	0.4681548774242401	0.4652563333511352	0.1220189407467842	0.5246219635009766	0.5247431993484497	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	isovf	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.532030126089532	0.0526399724185466	0.1019772440195083	0.0	0.1124858185648918	0.0872319787740707	0.1244607269763946	0.0658700764179229	0.0897455438971519	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	modulated_icvf	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0041465685030041	0.4381424486637115	0.1077222302556037	0.4500044286251068	0.4399667978286743	0.4503664672374725	0.1041620895266532	0.4865255653858185	0.4866380095481872	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	modulated_od	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0038926969620038	0.3240130543708801	0.1910924166440963	0.2983017265796661	0.3252792656421661	0.2994981110095978	0.1903868168592453	0.2175882905721664	0.217637300491333	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	nrmse	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0027079631040027	0.0960186645388603	0.036319512873888	0.0892116352915763	0.096279390156269	0.0892984718084335	0.0360220335423946	0.0969856604933738	0.0970004349946975	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	od	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0027079631040027	0.3419340252876282	0.196961909532547	0.3189235627651214	0.3428624868392944	0.3197257816791534	0.1964204609394073	0.2299564778804779	0.2299914956092834	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	rmse	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0027079631040027	0.03844840452075	0.0157395582646131	0.0353821441531181	0.0385528020560741	0.0354234129190444	0.0156327039003372	0.0399992316961288	0.0400053225457668	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	tf	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	0.0041465685030041	0.9446520651769869	0.1132028890256413	1.0	0.9485854396835872	1.0	0.0955882387706809	0.9339776438773194	0.934193469004862	sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
Association_CingulumR	directions	NODDI	/scratch/executivefunction/SLURM_8364170_7/job-8364170-7-sub-20139-ses-3/ds/inputs/data/qsiprep/qsiprep/sub-20139/ses-3/dwi/sub-20139_ses-3_space-ACPC_desc-preproc_dwi.nii.gz	12.0	-0.0309139043092727	0.5761319398880005	-0.0469190366566181	-0.0309556666761636	-0.0476788505911827	0.576519787311554	0.128791406750679		sub-20139	ses-3				space-ACPC			DSIStudio	autotrackgqi
