bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_HippocampusAlveusL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.0015223871450871	0.0006794846267439	0.0012821416603401	0.0015239566564559	0.0012826402671635	0.0006780734402127	0.0016339892754331	0.0016340601723641	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0041194644696189	0.5489736145045196	0.1036488661567758	0.5536257666361053	0.5512444464156034	0.5542567368648544	0.0976511280380859	0.5511203845437842	0.55118701216978	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.2693343460559845	0.1411707252264022	0.2340223491191864	0.2696120142936706	0.2344775050878524	0.1409782171249389	0.3166276812553406	0.3166413903236389	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.4173862934112549	0.1582281589508056	0.4044435024261474	0.4178166091442108	0.4046403169631958	0.1577408462762832	0.4232706129550934	0.4232889711856842	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_linearity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.1152905076742172	0.0880579128861427	0.0895644202828407	0.1154093667864799	0.0896715074777603	0.0880254060029983	0.1435882598161697	0.1435944885015487	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_md	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.0011824417160823	0.0005515430821105	0.0009773720521479	0.0011836607009172	0.0009773958008736	0.0005505183944478	0.0012144419597461	0.0012144945794716	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_mk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0041194644696189	0.5633259714152706	0.1404884233902505	0.5629757868955627	0.5656561719175054	0.5634311982365996	0.1360167158519978	0.6022817859595836	0.6023545986650185	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_mkt	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.5784347155769385	0.127534179345604	0.5748637128858881	0.5790310400259869	0.5751575740805955	0.126239631425896	0.6066390122212713	0.6066653384632449	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_planarity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.1355408877134323	0.0911235213279724	0.1161856576800346	0.1356806308031082	0.1162787079811096	0.0910664424300193	0.145918920636177	0.1459252536296844	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_rd	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.0010124690597876	0.0005145060713402	0.0008442120742984	0.0010135128395631	0.0008442215039394	0.0005137426196597	0.0010046681854873	0.0010047117248177	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_rk	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0041194644696189	0.6056216055904534	0.2595020320830714	0.579448338161173	0.6081267621802795	0.580130538768242	0.2570922198542803	0.6922400605717108	0.692323748635761	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_HippocampusAlveusL	dki_sphericity	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0010298661174047	0.7481387257575989	0.1394532769918441	0.7816513180732727	0.7489100098609924	0.7817206978797913	0.1374396085739135	0.7104493975639343	0.7104801535606384	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	dki_ad	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.0013486829120665	0.0004560762317851	0.001237430027686	0.0013486829120665	0.001237430027686	0.0004560762317851	0.001278149546124	0.0012781497789546	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	dki_ak	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003089280197713	0.5958981437485957	0.1320536796875825	0.5916362876688462	0.5960822902701497	0.5916562675058368	0.1316578772581849	0.6482101024321042	0.648213428416667	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	dki_fa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.29872927069664	0.1644985824823379	0.274297833442688	0.29872927069664	0.274297833442688	0.1644985824823379	0.3486625552177429	0.3486625552177429	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_ExtremeCapsuleL	dki_kfa	DIPYDKI	/scratch/executivefunction/SLURM_13244013_168/job-13244013-168-sub-21539-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21539/ses-1/dwi/sub-21539_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0	0.4252344667911529	0.1584558933973312	0.431011438369751	0.4252344667911529	0.431011438369751	0.1584558933973312	0.4538209438323974	0.4538210034370422	sub-21539	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
