bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_UncinateFasciculusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0032301480484522	856.7740300664716	139.06471175228774	840.0707858725759	859.5505054542106	840.3869913595743	130.4421077716821	872.7213067428185	872.9273484626289	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0032301480484522	461.3205261230469	133.5443572998047	451.3953247070313	462.81549072265625	452.1905212402344	131.1487579345703	447.9205322265625	448.02630615234375	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0032301480484522	0.2338879737107118	0.1222720501905376	0.2021891699346006	0.2346459147543328	0.2026903184251248	0.1217417560466866	0.2997832558471674	0.2998540320947309	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0032301480484522	0.1275410950183868	0.0861725360155105	0.1015792563557624	0.1279544085264206	0.1018366813659668	0.08600515127182	0.1754272580146789	0.1754686832427978	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_UncinateFasciculusL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0032301480484522	601.7896094322342	128.2255754488218	598.8224122108081	603.7397782988794	599.3487197355778	123.76463642594996	544.5720339359309	544.7006024307168	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0034591667919987	858.7979821541984	160.45860539879158	829.9613718301125	861.7790195205652	830.8228115010268	152.53635889236912	936.6467995263106	936.7634946565772	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0034591667919987	397.2306213378906	101.3717269897461	378.1442260742188	398.6094970703125	378.480712890625	98.8042221069336	352.8028564453125	352.8468017578125	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	fa	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0034591667919987	0.3573541730361582	0.1817883917545775	0.3361014536023505	0.3585946116084238	0.3369817807011444	0.180878182068691	0.4920934346703882	0.4921547436710706	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	li	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0034591667919987	0.2162970602512359	0.1403690129518509	0.1870535761117935	0.2170478701591491	0.1878075748682022	0.1400317698717117	0.3267385363578796	0.3267792463302612	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusL	rd	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0034591667919987	484.7124210423826	129.0425206483473	476.9966101411492	486.39494227449467	477.5669852750081	126.06111300928288	402.43144590781424	402.4815841915206	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	ad	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0020746887966804	880.8831459521019	177.57578343840856	843.5885813853679	882.7145038438942	843.9087995696038	173.15354513779326	951.2333525343828	951.2654452162036	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
Association_InferiorFrontoOccipitalFasciculusR	am	TORTOISE_model-tensor	/scratch/executivefunction/SLURM_13244013_173/job-13244013-173-sub-21560-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-21560/ses-1/dwi/sub-21560_ses-1_space-ACPC_desc-preproc_dwi.nii.gz	0.0020746887966804	415.7507019042969	120.06666564941406	389.1759033203125	416.6150512695313	389.4037780761719	118.68392181396484	368.63775634765625	368.6502075195313	sub-21560	ses-1				space-ACPC			DSIStudio	autotrackgqi
