bundle	variable_name	qsirecon_suffix	source_file	zero_proportion	mean	stdev	median	masked_mean	masked_median	masked_stdev	weighted_mean	masked_weighted_mean	subject_id	session_id	task_id	dir_id	acq_id	space_id	rec_id	run_id	bundle_source	bundle_params_id
Association_InferiorLongitudinalFasciculusL	ad	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	1118.2274057653328	264.0721931655169	1055.7169282722052	1118.6133119216995	1055.8886992850264	263.2992765886353	1192.4757215375023	1192.4819761939398	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	am	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	603.6397705078125	175.26834106445312	571.43310546875	603.8480834960938	571.4443359375	174.9394073486328	517.7474365234375	517.7501220703125	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	fa	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	0.2912455850619961	0.1701556265037055	0.2548569620872224	0.2913460954445092	0.2549605528195431	0.1700989292565319	0.4120008085084398	0.4120029694058938	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	li	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0006899724011039	0.1645033061504364	0.1250462085008621	0.1237659007310867	0.1646168828010559	0.1238574832677841	0.1250146180391311	0.2574555575847626	0.2574587166309356	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ng	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	0.2668578326702118	0.0830126106739044	0.2682606875896454	0.2669499218463897	0.2682925164699554	0.0828787460923194	0.3227592408657074	0.3227609694004059	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ngpar	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	0.1324255913496017	0.0350966565310955	0.1300921738147735	0.1324712932109832	0.130098670721054	0.0350163727998733	0.1358582228422165	0.1358589231967926	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	ngperp	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	0.2317293733358383	0.0727912336587905	0.2314479500055313	0.2318093478679657	0.2314687073230743	0.0726763680577278	0.2831649482250213	0.2831664085388183	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	pa	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	0.5725093483924866	0.257988691329956	0.5649702548980713	0.572706937789917	0.5652457475662231	0.2578138411045074	0.7672058343887329	0.7672098278999329	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	path	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	0.2254939675331115	0.1110032275319099	0.1966480910778045	0.2255717813968658	0.1967359334230423	0.1109432950615882	0.3091733157634735	0.3091749250888824	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
Association_InferiorLongitudinalFasciculusL	rd	TORTOISE_model-MAPMRI	/scratch/executivefunction/SLURM_13244013_216/job-13244013-216-sub-23676-ses-1/ds/inputs/data/qsiprep/qsiprep/sub-23676/ses-1/dwi/sub-23676_ses-1_acq-VARIANTObliquity_space-ACPC_desc-preproc_dwi.nii.gz	0.0003449862005519	717.7195450697641	231.87507776569905	687.9353697481234	717.9672338578936	687.9477333302923	231.53136764134047	613.9255825822687	613.9288027621868	sub-23676	ses-1			acq-VARIANTObliquity	space-ACPC			DSIStudio	autotrackgqi
